"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744572_ida_0_0","06:29:19","06:29:19","907022","84","26636.0"
"744572_ida_0_0","06:30:12","06:30:12","1037019","85","26837.0"
"744572_ida_0_0","06:31:07","06:31:07","1111008","86","27028.0"
"744572_ida_0_0","06:32:17","06:32:17","1112007","87","27299.0"
"744572_ida_0_0","06:33:00","06:33:00","1109007","88","27456.0"
"744572_ida_0_0","06:34:06","06:34:06","949024","89","27718.0"
"744572_ida_0_0","06:36:04","06:36:04","1110008","90","28147.0"
"744572_ida_0_0","06:37:24","06:37:24","660236","91","28443.0"
"744572_ida_0_0","06:38:49","06:38:49","664218","92","28761.0"
"744572_ida_0_0","06:41:44","06:41:44","893011","93","29412.0"
"744572_ida_0_0","06:43:02","06:43:02","863032","94","29699.0"
"744572_ida_0_0","06:44:26","06:44:26","1112008","95","30012.0"
"744572_ida_0_0","06:45:41","06:45:41","973011","96","30322.0"
"744572_ida_0_0","06:47:49","06:47:49","1041017","97","30767.0"
"744572_ida_0_0","06:49:00","06:49:00","1044018","98","31059.0"
"744572_ida_0_0","06:50:00","06:50:00","893012","99","31254.0"
