"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"140696024_ida_0_0","05:21:51","05:21:51","1020113","49","21902.0"
"140696024_ida_0_0","05:22:29","05:22:29","1129061","50","22216.0"
"140696024_ida_0_0","05:26:13","05:26:13","106646082","51","24176.0"
"140696024_ida_0_0","05:27:33","05:27:33","1145030","52","24892.0"
"140696024_ida_0_0","05:29:16","05:29:16","951142","53","25783.0"
"140696024_ida_0_0","05:32:38","05:32:38","1209038","54","27584.0"
"140696024_ida_0_0","05:33:04","05:33:04","1029105","55","27813.0"
"140696024_ida_0_0","05:34:43","05:34:43","1144019","56","28677.0"
"140696024_ida_0_0","05:38:25","05:38:25","1006102","57","30577.0"
"140696024_ida_0_0","05:39:31","05:39:31","140676024","58","31158.0"
"140696024_ida_0_0","05:41:45","05:41:45","1106070","59","32333.0"
"140696024_ida_0_0","05:42:03","05:42:03","951144","60","32482.0"
"140696024_ida_0_0","05:43:02","05:43:02","552136","61","32993.0"
"140696024_ida_0_0","05:45:00","05:45:00","1117087","62","34028.0"
"140696024_ida_0_0","05:46:04","05:46:04","2098001","63","34583.0"
"140696024_ida_0_0","05:47:49","05:47:49","66496044","64","35499.0"
"140696024_ida_0_0","05:48:43","05:48:43","66526042","65","35968.0"
"140696024_ida_0_0","05:49:43","05:49:43","135846033","66","36497.0"
"140696024_ida_0_0","05:50:49","05:50:49","140696023","67","37072.0"
"140696024_ida_0_0","05:51:34","05:51:34","155486049","68","37465.0"
"140696024_ida_0_0","05:51:59","05:51:59","140656020","69","37682.0"
"140696024_ida_0_0","05:53:18","05:53:18","140746034","70","38371.0"
"140696024_ida_0_0","05:54:42","05:54:42","875113","71","39123.0"
"140696024_ida_0_0","05:55:21","05:55:21","1180026","72","39443.0"
"140696024_ida_0_0","05:56:01","05:56:01","140756026","73","39796.0"
"140696024_ida_0_0","05:56:51","05:56:51","6542095225716736","74","40231.0"
"140696024_ida_0_0","05:57:16","05:57:16","140756027","75","40445.0"
"140696024_ida_0_0","05:59:34","05:59:34","140656021","76","41651.0"
"140696024_ida_0_0","06:03:00","06:03:00","1162075","77","43442.0"
"140696024_ida_0_0","06:04:36","06:04:36","6630819435118592","78","44270.0"
